22435,98011,1.0,0.2572106978751453,0.885,0.8813082450349192
22435,14805,1.0,0.9663313771354659,0.07699262790378847,0.2377183761230831
11514,23355,1.0,0.5929757068179948,0.8316827133197334,0.7901610346299804
23355,71117,1.0,0.10824161364211161,0.77,0.7072110998568191
23355,96672,1.0,0.16114282767288451,0.77,0.669531815017441
23355,107578,1.0,0.08904365909929715,0.77,0.04567289873204905
23355,81440,1.0,0.10472960207510906,0.77,0.13395954446315272
23355,100659,1.0,0.15377564961027992,0.77,0.2822746927543487
23355,103829,1.0,0.030814333991800853,0.77,0.950633756125157
57141,64919,1.0,0.2940224225535546,0.885,0.6783489760680859
57141,95181,1.0,0.08673525574315946,0.885,0.43857280639676444
57141,112700,1.0,0.028457826894288253,0.885,0.9208809957383108
15524,37227,1.0,0.0003565028705070361,0.9919710519628246,0.7986527988713708
37227,95853,1.0,0.0770975796333717,0.77,0.2606538238264168
37227,102167,1.0,0.01230496071532675,0.77,0.18587809107674214
37227,88059,1.0,0.07505487696257962,0.77,0.6430599108862963
37227,119941,1.0,0.00038209780778246974,0.77,0.28281069641971024
37227,87041,1.0,0.06498527457290885,0.77,0.2120969686795764
37227,117103,1.0,0.0465631646840848,0.77,0.06799284139639628
37227,81029,1.0,0.009634777346176506,0.77,0.1266158264082463
37227,15524,1.0,0.09960119352178498,0.4060730137330806,0.05448991210076437
12232,43245,1.0,0.8221957208689519,0.11476290531464028,0.23325013232723257
43245,83760,1.0,0.20912092209212524,1,0.6161779174186123
43245,102873,1.0,0.1452406386457569,1,0.37931502546630247
43245,75045,1.0,0.2721426364883548,1,0.515503138007567
43245,12232,1.0,0.5596150870675128,0.48537841201199095,0.4834946584466132
10670,29700,1.0,0.11773567190147616,0.19791054466980407,0.47563804591939285
29700,10670,1.0,0.9518220647447213,0.7483469803155363,0.11821944260540851
11658,23456,1.0,0.6682575427769207,0.8823080321878799,0.1818293960902566
23456,59766,1.0,0.035952523692178336,0.885,0.0096769235858013
23456,94750,1.0,0.017430117253055506,0.885,0.8641968138620264
23456,69800,1.0,0.03170981073871022,0.885,0.13801099992984012
23456,57601,1.0,0.07784380494940665,0.885,0.5558713512264254
23456,109375,1.0,0.09274292430970647,0.885,0.7950786566004517
23456,93012,1.0,0.09196283171998818,0.885,0.9158151909235278
23456,88319,1.0,0.01432467475652557,0.885,0.7698500745037417
23456,83933,1.0,0.02218228702549375,0.885,0.618304398719394
23456,107543,1.0,0.023274741179861464,0.885,0.8416168613101765
23456,11658,1.0,0.4348181698771342,0.20865057588933822,0.7555030805126968
10861,17968,0.5,0.9107294585203825,0.6363843117766489,0.23222549030575024
17968,70328,1.0,0.1121621047459959,0.77,0.15890859463802143
17968,67878,1.0,0.09123705273821874,0.77,0.06902255265297852
17968,91806,1.0,0.0555148011606699,0.77,0.30814885405264203
17968,90294,1.0,0.024615317846762706,0.77,0.48902727373508426
17968,86248,1.0,0.0007677645347244117,0.77,0.14435181736556613
17968,96229,1.0,0.13412750104233426,0.77,0.8114236338577571
17968,79422,1.0,0.05174684277799065,0.77,0.5003670514140014
17968,10861,1.0,0.2122178548180103,0.023905926635502672,0.5209132423070008
17968,13322,1.0,0.278866901510208,0.12204699692392545,0.4742903372607332
13322,17968,0.5,0.29903488386389887,0.6363843117766489,0.9818664951532056
12353,20379,1.0,0.8367183577706345,0.08863631182278342,0.4205535894629385
20379,59882,1.0,0.24475623920917033,0.885,0.1216310907510536
20379,12353,1.0,0.7829086393502952,0.42436906097303706,0.4937172435469569
11285,34224,1.0,0.24284620029558368,0.1434926575325124,0.11193248911349118
34224,11285,1.0,0.700391308199843,0.6608422752744654,0.6437504860781215
12127,17933,1.0,0.6292038342532915,0.782933577002328,0.07065449295893
17933,12127,1.0,0.4718924891533748,0.7914375691769959,0.6184710251948339
15046,47464,1.0,0.9502755163333315,0.9689751507331236,0.5888735296953679
47464,91270,1.0,0.004056110192719009,0.839,0.9119652684596594
47464,97630,1.0,0.07445173252980178,0.839,0.39475872144829005
47464,72023,1.0,0.11300820957966354,0.839,0.6664732089540948
47464,62270,1.0,0.24278721728163236,0.839,0.919045696407184
47464,15046,1.0,0.4893169739023524,0.239542934478995,0.6193154517801647
14515,49650,1.0,0.24349243066093096,0.11306364276375191,0.4340263341647863
49650,75123,1.0,0.32158842048730074,0.839,0.07279809745726185
49650,14515,1.0,0.09794279651810667,0.45271012313797376,0.5970684569759145
12224,17078,0.5,0.7132390679960382,0.872114741800747,0.03462124242100317
17078,105158,1.0,0.021550033424382803,0.655,0.4179271995482011
17078,109985,1.0,0.021586991373396314,0.655,0.5715849976054364
17078,81068,1.0,0.19446699971909018,0.655,0.9663865215209936
17078,58026,1.0,0.1947418384729977,0.655,0.9913130733816998
17078,12224,1.0,0.49544498476648524,0.3640311345511705,0.0009997914885134795
17078,15854,1.0,0.016819814219047102,0.08218921975979748,0.36941775569492574
15854,17078,0.5,0.5580314808257318,0.872114741800747,0.8350892555977032
14970,22483,1.0,0.9562596819393158,0.20960501099910978,0.10998332695157764
22483,114273,1.0,0.1467761033237057,0.839,0.22658371132969568
22483,110021,1.0,0.10741915465459001,0.839,0.7132580042584555
22483,118120,1.0,0.07697167387659756,0.839,0.6426002159807657
22483,121680,1.0,0.026591031726063058,0.839,0.07404010079596857
11294,37725,1.0,0.04926784299984921,0.44998165642266497,0.7272561377582273
37725,122238,1.0,0.19809274067211394,0.839,0.6907760885117731
37725,81374,1.0,0.2271880749792686,0.839,0.2554172365602033
37725,120461,1.0,0.24627348304935057,0.839,0.16815688880156598
37725,120003,1.0,0.2234871912552497,0.839,0.09301930634701028
37725,11294,1.0,0.8908177964222116,0.545332044767858,0.8565040508722693
15945,51785,1.0,0.8258986745201734,0.5558687309742676,0.515549600493207
51785,74961,1.0,0.004994122148129652,0.655,0.9413684763584232
51785,108581,1.0,0.05127018282574192,0.655,0.6007953661680435
51785,91028,1.0,0.03980823997955285,0.655,0.4379310673152237
51785,113491,1.0,0.02483023057048391,0.655,0.7753458094750757
51785,70752,1.0,0.061393995645173866,0.655,0.14261474574901478
51785,119222,1.0,0.1017673410033209,0.655,0.16511845296793903
51785,73719,1.0,0.019001606199941522,0.655,0.3654165267265499
51785,67116,1.0,0.08550086933003995,0.655,0.0766210768438621
51785,107326,1.0,0.09664673581525683,0.655,0.5609510905427169
51785,15945,1.0,0.4647773503685516,0.07556195455951453,0.4499627245638823
11932,25185,1.0,0.9313970936015328,0.22715739357573073,0.7582105215910762
25185,11932,1.0,0.3200509160850252,0.8139764765080366,0.23201595011013987
12011,35095,1.0,0.6601746713957369,0.28839782803328207,0.16410322246999287
35095,87082,1.0,0.03392711895510048,0.931,0.12236935318549935
35095,99323,1.0,0.4339168331655918,0.931,0.5765052864079617
35095,12011,1.0,0.30054493301210683,0.7334673607378517,0.17782938983253915
15692,48195,1.0,0.6206678876709996,0.11008829334665182,0.5013871710439648
48195,95719,1.0,0.15918452354060825,0.839,0.1510091287194224
48195,81391,1.0,0.17092023892365704,0.839,0.20597750353329347
48195,15692,1.0,0.8930067943912238,0.19258272049349145,0.5826593259531329
13663,54985,1.0,0.2763965708026781,0.10510103171508267,0.26780785328397694
54985,13663,1.0,0.19950302178762036,0.8142368506194229,0.6998484792741345
14043,48618,1.0,0.41205971350870385,0.6754739965284985,0.5027401824844385
48618,58507,1.0,0.10028034886161734,0.655,0.7038558755790744
48618,64383,1.0,0.0392798125727614,0.655,0.10634946431768089
48618,102573,1.0,0.0139453951205607,0.655,0.3244534291183715
48618,97402,1.0,0.053540281914406046,0.655,0.04022347320274544
48618,109370,1.0,0.05525492211226713,0.655,0.5035634661886108
48618,75167,1.0,0.05640026871315396,0.655,0.5517907493210001
48618,93291,1.0,0.03383966407922239,0.655,0.4628688362695811
48618,68399,1.0,0.1100776265273079,0.655,0.1271593519002664
48618,67246,1.0,0.01409853107128224,0.655,0.14392022531605686
48618,14043,1.0,0.7898053069694709,0.830452548871476,0.6217584156044232
14046,42754,0.5,0.35458528120112554,0.3586062991311303,0.48309946079809096
42754,14046,1.0,0.10461147945369709,0.2631792517405848,0.6593143600116511
42754,15300,1.0,0.44973758378588125,0.016907221329774846,0.1628587574658119
15300,42754,0.5,0.13819829345245027,0.3586062991311303,0.9208781433786458
11661,54932,1.0,0.37888261237289667,0.24991415746146683,0.7885111578447223
54932,104742,1.0,0.2945651477627448,0.931,0.5613541961511036
54932,66777,1.0,0.3261875094485698,0.931,0.30817279984166457
54932,91239,1.0,0.0949675525490341,0.931,0.6693937978190336
54932,11661,1.0,0.07280309764072179,0.625345962374443,0.5275667277040874
15305,16015,1.0,0.5609984080968197,0.49036933231824353,0.986712239077507
16015,99721,1.0,0.07463056883604302,0.839,0.08394161686404544
14555,18675,1.0,0.057918649067895234,0.5194201896222684,0.2625454178360733
18675,77118,1.0,0.09054709227903777,0.839,0.7497097721158442
18675,99697,1.0,0.054046072128093786,0.839,0.18610313095671782
18675,101622,1.0,0.08949301203158982,0.839,0.3722744778546899
18675,77412,1.0,0.17093372332941015,0.839,0.07806333496159701
18675,102515,1.0,0.0469530877526535,0.839,0.4225644835744269
18675,14555,1.0,0.21639515383951813,0.5785793008506446,0.7547302845797458
15596,20590,1.0,0.497202725669884,0.04478904474045986,0.27872888672358487
20590,106626,1.0,0.9347486450675834,1,0.8541443974732755
20590,15596,1.0,0.4900949611837422,0.31906178863908596,0.8468832514881827
10597,56000,1.0,0.13715339179080344,0.18538350340428955,0.7766127733229637
56000,10597,1.0,0.6515617201295522,0.6127529683152694,0.4188017577302704
12200,34177,1.0,0.20992887844775754,0.7871833191457245,0.8390398430618184
34177,98890,1.0,0.008932579265600078,0.839,0.2612728946265085
34177,119069,1.0,0.058094713386447325,0.839,0.1786278872787701
34177,61989,1.0,0.004033065087194191,0.839,0.12953831248694103
34177,78971,1.0,0.01592116703240338,0.839,0.9328322616489229
34177,64908,1.0,0.014204864676576437,0.839,0.691044099224565
34177,85022,1.0,0.00287768649408926,0.839,0.8554875343613048
34177,109991,1.0,0.0126204162162382,0.839,0.18063578155153293
34177,108285,1.0,0.001741455215936454,0.839,0.5842156362040816
34177,122392,1.0,0.06800721072805116,0.839,0.5448447259283613
34177,68522,1.0,0.06319850694385519,0.839,0.5873426491892916
34177,86904,1.0,0.07079090642290857,0.839,0.5338900168992521
34177,115263,1.0,0.06027868131712569,0.839,0.7947691091549699
34177,79845,1.0,0.0483770854095258,0.839,0.5048758740725983
34177,94431,1.0,0.003897798389807075,0.839,0.17982637711208216
34177,12200,1.0,0.7787893187975392,0.09014919391533194,0.352627432085707
14525,30022,1.0,0.9173761349897446,0.04345732285696313,0.8232757390664617
30022,75454,1.0,0.26218402481557646,0.931,0.1377838162335273
30022,14525,1.0,0.8397036825307437,0.8482640830257384,0.4292093194645459
15479,34203,1.0,0.547645288734225,0.2711906416443268,0.4788009048505306
34203,15479,1.0,0.2641971900439112,0.05384512164321442,0.38470682765984787
13274,16136,0.5,0.2954363989034544,0.8367071137540217,0.3903505028085362
16136,13916,1.0,0.5089209940635192,0.5235256368195179,0.5621124921358753
13916,16136,0.5,0.99330919953407,0.8367071137540217,0.5658516058584273
15532,18216,1.0,0.5343923873091417,0.4258183225302181,0.3990242235983573
18216,75328,1.0,0.026720590337627463,0.655,0.6527241185256824
18216,100383,1.0,0.003393672661883605,0.655,0.5332896437792415
18216,66371,1.0,0.020672142206696307,0.655,0.344690007941737
18216,101577,1.0,0.05954978606687451,0.655,0.16844222139793485
18216,100912,1.0,0.11071794354958875,0.655,0.3508064939099954
18216,107701,1.0,0.06556001050709101,0.655,0.39190881747697937
18216,118494,1.0,0.05745134210933279,0.655,0.10511425008466935
18216,82715,1.0,0.03698441738402701,0.655,0.8452902593442929
18216,81025,1.0,0.09000639150363858,0.655,0.4085358203301448
18216,15532,1.0,0.1740856049379209,0.8855467478763872,0.9553364247772305
13682,19530,0.5,0.19131642489805756,0.47598402780905114,0.4049131998041918
19530,87003,1.0,0.39911132509117947,0.655,0.3362304142459569
19530,90556,1.0,0.023880188786051637,0.655,0.645313408889068
19530,13682,1.0,0.14821274390409306,0.43183908743488947,0.1390712064205203
19530,12440,1.0,0.4224951763653195,0.3036556067385945,0.833678175664517
12440,19530,0.5,0.5883395703084696,0.47598402780905114,0.8816017472824491
11236,26101,1.0,0.73404570955388,0.5015189115728906,0.3212045430998993
26101,11236,1.0,0.4182388309208691,0.052969456243323165,0.7271506140898575
12582,38483,1.0,0.7436784676491334,0.28822021789421115,0.7541192238347002
38483,85041,1.0,0.08051769756587562,0.655,0.5651463503490962
38483,122364,1.0,0.15112928450781946,0.655,0.08195189324290408
38483,70995,1.0,0.04086760335348397,0.655,0.7360261761145347
38483,112573,1.0,0.019478726053222872,0.655,0.9755514858011177
38483,12582,1.0,0.2442794433884049,0.6180570757886937,0.3935318880465276
12688,57004,1.0,0.49621554820946445,0.9106811241248284,0.039328590022836285
57004,59152,1.0,0.347380255781329,0.655,0.2915536591501984
57004,73006,1.0,0.11502500949940864,0.655,0.30705781303626367
57004,12688,1.0,0.3341776681445119,0.6924112076150889,0.6729962634788422
12784,29706,1.0,0.9960366592065543,0.8655692564391034,0.45086187054532956
29706,90953,1.0,0.49338126482784045,1,0.7097784474373485
29706,73268,1.0,0.40829906541213823,1,0.5001086797045498
11418,34643,1.0,0.0020319510231824323,0.7991418491174748,0.10200382609021841
34643,11418,1.0,0.3610285470745829,0.7116353415249626,0.5667139108262782
15293,27999,1.0,0.8633579527306879,0.142499556014555,0.6333509412151658
27999,120177,1.0,0.6851124541449228,0.839,0.8595900372623698
15149,26759,0.3333333333333333,0.36717454413369754,0.44299267001619447,0.23648269898884533
26759,98326,1.0,0.02861238380465633,0.655,0.3758323731364168
26759,89476,1.0,0.011573790667117704,0.655,0.24867095770640946
26759,122139,1.0,0.020214988405730938,0.655,0.06434819929957514
26759,99533,1.0,0.015520631964251292,0.655,0.5306052401864502
26759,67607,1.0,0.006691552018051667,0.655,0.6161612749533507
26759,67405,1.0,0.0241580218028009,0.655,0.9663776215086668
26759,57749,1.0,0.03098884322158924,0.655,0.33701738007198945
26759,107080,1.0,0.013456835010967352,0.655,0.6591605773012608
26759,102829,1.0,0.004851655057808548,0.655,0.4411049781820402
26759,119647,1.0,0.016549257454225724,0.655,0.9517383245324137
26759,115057,1.0,0.028192975286899347,0.655,0.9108939161852864
26759,80921,1.0,0.02914672597034405,0.655,0.06522670549833387
26759,76851,1.0,0.03352432112553883,0.655,0.5433952782570189
26759,78932,1.0,0.021155133451678833,0.655,0.9282535905628535
26759,115798,1.0,0.011214418076524105,0.655,0.8830945740064338
26759,95244,1.0,0.0168630761400552,0.655,0.5833660670186912
26759,86142,1.0,0.02050544352092525,0.655,0.9171258076834069
26759,76229,1.0,0.01671032906533182,0.655,0.09073978683443729
26759,64613,1.0,0.024017438429906324,0.655,0.8441282778119784
26759,62605,1.0,0.02175002618857207,0.655,0.8629536720953561
26759,69296,1.0,0.01651943515842177,0.655,0.07724081507551006
26759,89500,1.0,0.03351410438889242,0.655,0.6115936726950494
26759,85340,1.0,0.007063677110139799,0.655,0.293488861663341
26759,80332,1.0,0.01566694543643421,0.655,0.22643723981773256
26759,121959,1.0,0.030477206358961343,0.655,0.8052163626392441
26759,61599,1.0,0.005294850863648667,0.655,0.8313463428615839
26759,94330,1.0,0.010377235996610208,0.655,0.5132318456736473
26759,96302,1.0,0.030300133972309608,0.655,0.5102819970832708
26759,107978,1.0,0.02004435655388062,0.655,0.11671813094115835
26759,14409,1.0,0.03855991266333465,0.0788575013345324,0.6430661842352899
26759,12079,1.0,0.2795520930615648,0.32827900315564673,0.15378373206516627
26759,15725,1.0,0.015836920098986036,0.20862795615289767,0.8611871716376612
14409,26759,0.3333333333333333,0.2817799034466213,0.44299267001619447,0.8163285648281267
12079,26759,0.3333333333333333,0.17313758416902725,0.44299267001619447,0.36284190588020326
15725,17913,1.0,0.21960098665087113,0.09921987240294794,0.759867964919911
13723,26672,1.0,0.5359199457255611,0.4188093993173341,0.6696648144834227
26672,80015,1.0,0.051840095169316425,0.839,0.14159025078194376
26672,112981,1.0,0.1807604800482553,0.839,0.7025063106041575
26672,13723,1.0,0.06517736888397796,0.9410888902600025,0.34540226366907567
11869,26533,1.0,0.26333801023123327,0.9178107290570696,0.12401704305632522
26533,60759,1.0,0.9192578407347478,0.839,0.6880297964473763
26533,11869,1.0,0.6671408439739058,0.8189969890336896,0.7064517265587223
12779,24766,1.0,0.8366134615787227,0.276732626632479,0.2845288150109573
24766,12779,1.0,0.8888259404678438,0.2101228766480594,0.08573505886997346
13848,34980,1.0,0.45921230792615153,0.9420031376669372,0.36388399383258874
34980,111233,1.0,0.014716441568561445,1,0.5666402505186137
13380,28470,1.0,0.9861907983304696,0.6906112417084501,0.7303063695165446
28470,118994,1.0,0.4362338820053372,0.839,0.3537385875740572
28470,13380,1.0,0.4738085847289687,0.9105615887732901,0.8350479315148822
15349,36999,1.0,0.37556794676759153,0.31798848376163047,0.10344733940052575
36999,15349,1.0,0.6443197806368334,0.9510399981355923,0.8359042076524807
15390,48228,1.0,0.459724853055948,0.9337523025476255,0.14895530744658247
48228,15390,1.0,0.6144623558525445,0.38672121276391946,0.6184109801186355
15764,25837,1.0,0.6211948842821361,0.17041196592791452,0.809978128192164
25837,15764,1.0,0.3760219800565775,0.2608595834300502,0.22816508158350557
14438,28130,1.0,0.04274537185732308,0.3688050789816354,0.8192782045020726
28130,80269,1.0,0.23855303588336252,1,0.8966457488355941
14717,53502,1.0,0.728188766564534,0.47937497473998814,0.858226635645224
53502,119609,1.0,0.278637662769322,0.931,0.756192910374004
