25786,75201,1.0,0.13808402465637937,1,0.6776928515580307
43747,118304,1.0,0.07768090504592329,0.862,0.33332250023564824
41074,100536,1.0,0.4194973667248838,0.655,0.35503249231414014
19052,89938,1.0,0.22324566873493612,0.885,0.7340836355967757
48749,61446,1.0,0.2143928433246537,0.862,0.007291674869296272
47913,101976,1.0,0.1799732925075176,0.931,0.44925774094008686
28829,117690,1.0,0.6681488126049774,1,0.6536312692191097
37969,71446,1.0,0.7348914334705308,1,0.4041348235253166
24853,66635,1.0,0.23014838810646976,0.862,0.580506188003039
41121,91626,1.0,0.21181904741925695,0.931,0.43857826362377017
41121,111489,1.0,0.1506467253331933,0.931,0.4869462505568317
52511,79594,1.0,0.25418265101598925,0.862,0.41839196007515733
16147,116789,1.0,0.47314535160533056,0.931,0.2764487546889186
39436,108439,1.0,0.14564761853055205,1,0.46016028945577636
39436,84583,1.0,0.016572761461510682,1,0.8610905267201405
39436,59095,1.0,0.11504011913949344,1,0.5037549695249316
39436,96766,1.0,0.23654332864809266,1,0.5381341353384301
25585,106296,1.0,0.3050371647746373,0.931,0.7359211854396582
25585,108852,1.0,0.23088054918355355,0.931,0.47672622540851717
25585,60961,1.0,0.0445546109099767,0.931,0.830275075530967
22918,79672,1.0,0.7806702935419005,0.655,0.3281061589544918
17701,100434,1.0,0.0914194411850171,0.862,0.9412171418478873
17701,73937,1.0,0.11011222331284612,0.862,0.0338338144557675
17701,81328,1.0,0.23021577145483368,0.862,0.7817176822604356
26316,94592,1.0,0.5024935713627946,0.862,0.7510648746549187
55857,61438,1.0,0.4902358560670204,0.885,0.43220085568580924
55857,89236,1.0,0.40683813228083066,0.885,0.9581513271627264
27663,66811,1.0,0.23007196577525685,1,0.24365711540650714
27663,101962,1.0,0.021183471839142765,1,0.7903602966716552
47211,89005,1.0,0.872396291616431,0.655,0.2828700225947762
16067,61245,1.0,0.13508950236513906,0.862,0.5884544947869003
41031,105209,1.0,0.4077175568155612,0.885,0.4543253244419868
41031,85462,1.0,0.216296674231792,0.885,0.09969121284255922
16880,107241,1.0,0.9296428827057525,1,0.9699224549059744
48608,99381,1.0,0.03817956442760784,0.931,0.9042062224338722
40735,60256,1.0,0.13645478129597977,0.862,0.9677321678242289
49642,103884,1.0,0.47871670917853654,0.931,0.35785077592953785
49642,117681,1.0,0.13282325401422462,0.931,0.9519101803567418
37142,100456,1.0,0.6556486486353016,0.885,0.2876933566926114
45306,60062,1.0,0.11645353633664746,0.931,0.12534176652000184
49121,70497,1.0,0.042595642703488146,1,0.2471234062403742
52423,68125,1.0,0.4333097272255101,1,0.10087980715413003
34568,110846,1.0,0.7724343963046925,0.931,0.3019382810690233
33678,67627,1.0,0.7697847116867327,0.862,0.12228906893079083
33048,59806,1.0,0.5692242746880509,0.862,0.10175042328174755
53161,102251,1.0,0.24991155938172122,0.931,0.11438132563024295
53161,77243,1.0,0.34144152749208045,0.931,0.4372144818863811
25819,98295,1.0,0.10769416248838459,1,0.4060707196675034
36333,121669,1.0,0.5779938015951109,1,0.557694726341858
27464,64133,1.0,0.8411010067586218,0.862,0.9714096055907735
44458,82760,1.0,0.9112287485081243,1,0.012980442618577892
25619,94280,1.0,0.03706849108254898,1,0.6455570187202291
25619,92199,1.0,0.11962283626263137,1,0.08905505030453365
25619,107114,1.0,0.14457951674323996,1,0.7552484027922749
25619,111714,1.0,0.0794467609672809,1,0.31493431297988483
48964,90463,1.0,0.14111642489197962,0.862,0.3198058333912882
48964,98410,1.0,0.24888833940218288,0.862,0.2812666918138895
48964,63728,1.0,0.18221975850977581,0.862,0.9928936448035068
48964,119377,1.0,0.054455363031509024,0.862,0.971036736926909
26252,73658,1.0,0.41618081803097606,1,0.7850504258727357
26252,57684,1.0,0.2582349762045777,1,0.7201756883871339
38386,115593,1.0,0.785106541503012,1,0.9978137483494193
37813,68573,1.0,0.7973924653631664,0.862,0.8373384329938534
39702,120135,1.0,0.16925533831028067,1,0.9982565500745193
39702,100151,1.0,0.16084812061739107,1,0.1785271413941797
23881,100917,1.0,0.19655660499175057,0.862,0.7598022145500143
23881,75797,1.0,0.03120526792578371,0.862,0.9070599777058691
23881,64862,1.0,0.15986107214034884,0.862,0.6615970361179674
40204,102203,1.0,0.69039431160053,0.862,0.9376743967527017
27116,113084,1.0,0.15645180100453532,0.931,0.9516539074309214
27116,96403,1.0,0.0775946457394517,0.931,0.39312247256865096
27116,95180,1.0,0.03607459815589904,0.931,0.07271847084620298
49269,97506,1.0,0.3913096231787042,0.862,0.21720374835188772
26976,97036,1.0,0.9036038102589742,1,0.5755693848479352
28372,60454,1.0,0.505943550180147,0.885,0.25906077091132695
51633,65648,1.0,0.8806592373552733,0.862,0.18892164201703043
56080,110843,1.0,0.16895871316266192,0.862,0.7715174293901733
56080,107714,1.0,0.37447600753612376,0.862,0.27265296115143367
37008,93179,1.0,0.5873208298998676,0.655,0.17211575681634328
25020,102625,1.0,0.8521474793958175,1,0.6962925126740251
33682,107005,1.0,0.7551706349982081,1,0.46964169724345595
37627,84435,1.0,0.015106162027783277,1,0.5164025183301589
37627,103197,1.0,0.17603803512715688,1,0.20077264162335884
37627,117179,1.0,0.16346470960761042,1,0.938258608064566
37627,64015,1.0,0.04115833676891201,1,0.7234999438914725
37627,87579,1.0,0.1842901316319162,1,0.10159288648968978
34005,94552,1.0,0.1348887007212809,0.862,0.5419900951580819
34005,109283,1.0,0.4976577365415163,0.862,0.7867726140235747
23114,78917,1.0,0.2547322280116129,1,0.752943297392216
23114,99332,1.0,0.08120374939542659,1,0.8633819317435428
23114,69217,1.0,0.2337806757647736,1,0.25353594771022037
22283,63711,1.0,0.9830256516084592,1,0.45291634328477615
53772,60743,1.0,0.4609649990766881,1,0.011031553984484854
32170,93368,1.0,0.42353457972587116,1,0.318437471505144
39820,87485,1.0,0.8913619663497405,1,0.40450782293725285
46448,81475,1.0,0.3203613789530762,1,0.09061052696201255
46448,116566,1.0,0.18794655301037225,1,0.5547374331308745
46448,69311,1.0,0.09732041485781369,1,0.6446264540116887
56138,78016,1.0,0.046093894560394366,1,0.9043524125027025
56138,95216,1.0,0.42481418918403047,1,0.6736392077062795
54775,102212,1.0,0.14224408047107645,0.862,0.7299312468802469
54775,71129,1.0,0.11626530019951925,0.862,0.3712153913296321
44334,81479,1.0,0.22387445437014647,0.655,0.3712982938129671
44334,59071,1.0,0.19963081487195833,0.655,0.899492092854961
49279,61461,1.0,0.3110125262161383,1,0.1135256302215315
49279,63901,1.0,0.4613674792768721,1,0.5827894140245734
20975,83494,1.0,0.8267927778090338,1,0.2927080894789601
21386,121989,1.0,0.10581670680473998,0.862,0.4266625333944829
21386,92265,1.0,0.2663320411555709,0.862,0.9185070200449887
21386,99393,1.0,0.10497355714418835,0.862,0.6673313553032976
46110,85991,1.0,0.9014043001906699,0.931,0.476240896230368
30441,97498,1.0,0.9946884102191598,0.862,0.5237952344692847
37095,77901,1.0,0.44056937923448175,1,0.4886527359451003
37095,99504,1.0,0.19297331427413994,1,0.3363829050511533
24779,67760,1.0,0.3849858248299898,0.931,0.5307394291311399
38638,74720,1.0,0.5097047656660436,0.862,0.82035453306246
50827,60121,1.0,0.49673461812166686,0.862,0.2613587088768262
26002,64637,1.0,0.223435152936361,1,0.18654688571093014
26002,69269,1.0,0.04550441521237927,1,0.7320318621801483
26002,109965,1.0,0.16624286737975227,1,0.7588445176800468
26002,83254,1.0,0.22690569041129674,1,0.2759146368256553
46482,88630,1.0,0.02233909425034225,0.931,0.2497788549770671
46482,66405,1.0,0.2585432625573734,0.931,0.41231407036134515
29912,118477,1.0,0.132841308021298,1,0.35129865814153627
29912,83829,1.0,0.017659994020957304,1,0.3780285935591977
46176,117776,1.0,0.20037862351071814,1,0.35960902004492223
46176,73752,1.0,0.006998497156966654,1,0.7896997479166887
46176,69971,1.0,0.0491727324637697,1,0.6607343691770565
55600,96006,1.0,0.5228927900275244,0.862,0.4828214307937786
46343,68884,1.0,0.17346580339849427,0.862,0.33306498799220985
46343,84117,1.0,0.43216869020060933,0.862,0.39419854612632743
16426,106104,1.0,0.4861795106278869,0.862,0.7239742233284049
16426,120012,1.0,0.003072919423377618,0.862,0.3025145213024871
56033,115947,1.0,0.23352638356946354,1,0.2755730748438666
30662,66322,1.0,0.222562672216719,0.931,0.8010360584031874
36047,58023,1.0,0.9760198035612547,0.885,0.03487312291646316
35490,87132,1.0,0.9388554901696868,1,0.06461830363448484
31367,69915,1.0,0.4015084439997424,1,0.04981668911691506
31367,104735,1.0,0.037086074569550875,1,0.22378834476404108
56626,76619,1.0,0.026234015058054228,0.862,0.3539614900751198
46390,98673,1.0,0.11947215480267159,1,0.1892564180514582
46390,64044,1.0,0.118057767302645,1,0.4240856948786368
54945,71286,1.0,0.17413194819069366,1,0.09920688573585357
53806,87726,1.0,0.04700951113162194,1,0.24884576954829174
53806,110166,1.0,0.002311805995711347,1,0.7339317896503718
22301,109612,1.0,0.22003037563638578,0.862,0.714646363376141
22301,112738,1.0,0.4686193700651424,0.862,0.8961025966317768
45334,93259,1.0,0.14152879501274165,1,0.8763004345585804
45334,118637,1.0,0.1396526053136708,1,0.31632241305109055
45334,111940,1.0,0.10752048375137449,1,0.7452898441212074
45334,91636,1.0,0.11652241178580258,1,0.46179533514527327
45334,75361,1.0,0.016021745046537483,1,0.529563146485398
25159,121905,1.0,0.430978275601816,0.862,0.584517637874732
37368,82218,1.0,0.838764070568521,1,0.4569610395291459
55566,99729,1.0,0.7979448228984353,0.862,0.6754525540976969
38064,62121,1.0,0.146335692224288,1,0.18274083211846692
38064,102598,1.0,0.3435392335913371,1,0.47041153368508115
55363,80056,1.0,0.09982029908192941,1,0.3633293859080371
55363,64032,1.0,0.39357188557352235,1,0.20022304634353583
25354,122387,1.0,0.048615879835680165,1,0.7469686067263455
25354,60111,1.0,0.2208584572759436,1,0.9813712617022193
25354,98318,1.0,0.05829841261110839,1,0.8466340251510878
29105,81399,1.0,0.9500218960778047,1,0.17488999445488607
57175,109412,1.0,0.2896517681950159,1,0.18357011876030527
57175,116474,1.0,0.15243586338780113,1,0.9018922759632013
57175,79163,1.0,0.25261473102238047,1,0.03964789641598665
56983,78001,1.0,0.497504191435272,0.931,0.7180083876886891
29828,95981,1.0,0.18797243662870455,1,0.953344187813058
41749,89751,1.0,0.2127476980086888,0.862,0.3872529619716413
41749,122111,1.0,0.3667623062534749,0.862,0.4511915198860965
50958,85175,1.0,0.41416138382096396,1,0.4831300051415125
50958,87746,1.0,0.3026108023435167,1,0.3512946595419204
35230,83378,1.0,0.8220814030285615,0.931,0.28951250069676215
34729,92576,1.0,0.10707778790517264,0.655,0.4974562056416961
20324,59839,1.0,0.4093603640068758,0.931,0.4683947545408965
32270,90916,1.0,0.0020186046259914603,0.931,0.603496841153299
32270,83241,1.0,0.10803627481269285,0.931,0.9190945350928003
32270,110797,1.0,0.038002626257122696,0.931,0.6268365370493026
32270,75159,1.0,0.12929128112181362,0.931,0.8144522224768264
41445,68614,1.0,0.3703566475221758,0.931,0.4155888290861236
41445,112587,1.0,0.36509142687091495,0.931,0.8851899654866919
24805,74064,1.0,0.23655123198775918,0.931,0.29016922546358237
24805,92613,1.0,0.38652794232229104,0.931,0.34846970269531785
34310,105495,1.0,0.09431832177418016,1,0.8878175410649556
34310,89291,1.0,0.25440605941453276,1,0.227448984061975
34310,69996,1.0,0.2518459664078139,1,0.8518329389308845
54086,72515,1.0,0.22043594190260374,1,0.6234855870591247
54086,115001,1.0,0.16395135700760421,1,0.3920596722182622
29194,97767,1.0,0.4021328328670404,1,0.9679036421063162
28600,61709,1.0,0.6592926406849962,0.931,0.5935616644422317
35334,75962,1.0,0.6240329359363881,0.655,0.12042895306781487
33816,94108,1.0,0.02130694656001131,1,0.0015348322371326883
38592,90647,1.0,0.3740766748007293,0.931,0.6766394362306742
38592,109240,1.0,0.14933565726859255,0.931,0.5064334085560197
49180,98772,1.0,0.29699850809810796,0.862,0.9356471441990218
49180,82994,1.0,0.17837423829645355,0.862,0.0653451511653822
49180,69928,1.0,0.27144697595981826,0.862,0.9236302780792408
51888,72826,1.0,0.22205599939935072,1,0.19076713990051286
32118,89935,1.0,0.6167782769863291,0.931,0.7544029577152329
51898,104597,1.0,0.9324898202689454,1,0.21961022257280216
56752,109795,1.0,0.8019207291285434,0.862,0.1827132532676511
22043,90428,1.0,0.1898377428158709,0.931,0.6807618627297982
22043,66468,1.0,0.20216365126039038,0.931,0.6875055333041196
22043,80829,1.0,0.2232343304451056,0.931,0.07559606213550829
22043,74454,1.0,0.013441400726690839,0.931,0.8587545099047015
20062,115380,1.0,0.183166150260554,0.655,0.9562031468844034
20062,90417,1.0,0.29648297847174954,0.655,0.9322746904356335
20062,104618,1.0,0.22683719993163967,0.655,0.11220328034120042
55590,93638,1.0,0.22168570288016343,1,0.4552139586206305
55590,111250,1.0,0.058254169607262485,1,0.5217018695810193
25654,70969,1.0,0.27307787805165284,1,0.6734718078134374
35919,81422,1.0,0.21230570026828638,1,0.792648702407716
35919,82786,1.0,0.08466980858411938,1,0.9209687766912433
45222,81785,1.0,0.0798695169443635,1,0.9233930332421807
43846,71188,1.0,0.06424340362773578,0.931,0.12935396400881638
43846,87400,1.0,0.2040541403865086,0.931,0.31249508420326355
36330,81008,1.0,0.06725991762712687,0.655,0.8055652387610613
36330,97296,1.0,0.011322800568677033,0.655,0.31207360687864827
36330,101447,1.0,0.08736760354345352,0.655,0.8740456971997497
30728,74397,1.0,0.46280791027693285,1,0.05557018943150294
30728,68453,1.0,0.20047605509390115,1,0.3172151517636761
33569,75311,1.0,0.01789593797006439,1,0.8897209111789641
33569,115982,1.0,0.03772624214093173,1,0.7288686469571498
28943,66661,1.0,0.7174556156640669,0.931,0.5054878431499479
48900,112303,1.0,0.11794264917717365,1,0.6419878655529135
48900,118649,1.0,0.07156313308275548,1,0.37213915479548765
48900,105494,1.0,0.05059553303256566,1,0.2486569422920175
48900,80092,1.0,0.16380550214941386,1,0.6417165524685905
48900,80830,1.0,0.07185980424596551,1,0.27164326314062925
48900,95852,1.0,0.10832772600527969,1,0.04201471354287534
55676,66300,1.0,0.4465907795014589,1,0.8733014222923222
55676,113653,1.0,0.4864728333368894,1,0.8975307350603183
27083,107844,1.0,0.39206932900829805,0.862,0.04881014819216911
27083,72717,1.0,0.36216054041101614,0.862,0.3481367259409742
39499,117035,1.0,0.081175727960963,0.862,0.200217783841121
39499,64003,1.0,0.32216413616411455,0.862,0.9951754037697079
26525,75662,1.0,0.549343187060759,1,0.9574971152905738
53736,112065,1.0,0.21692100977220843,0.931,0.8336394040756243
53736,83388,1.0,0.030844504456298567,0.931,0.9981666828936576
53736,114169,1.0,0.3014768535614738,0.931,0.9629756568547192
46228,71247,1.0,0.5225202366543198,1,0.04328637608880137
49911,114468,1.0,0.6400597067354652,1,0.6618549504876843
47358,69044,1.0,0.8837671680818718,1,0.33658254573543955
46283,105561,1.0,0.30421928889238925,1,0.5223063163982186
46283,58492,1.0,0.3237160641527863,1,0.3446748037139381
48494,79214,1.0,0.7251685356371369,1,0.726116379849614
37795,109807,1.0,0.2974855797519097,0.655,0.35223503779131815
27164,78229,1.0,0.25539042574868637,1,0.3096930489021461
27164,87157,1.0,0.16071055772983933,1,0.7898871159858444
27164,92667,1.0,0.16829404979230572,1,0.8039984682212192
16042,84067,1.0,0.518232429619194,1,0.22546358548953682
57096,112586,1.0,0.730885289189198,1,0.2891194891885098
37779,119543,1.0,0.0017353116550573033,1,0.055875857717248345
37779,64779,1.0,0.00152669536875355,1,0.22960584777212156
57283,94669,1.0,0.022678096486270116,1,0.47374105057186955
57283,106135,1.0,0.14029452398021397,1,0.9875185719122206
38274,91304,1.0,0.11846656398913813,1,0.9267361189765697
38274,57780,1.0,0.46110044142118656,1,0.12819597573886388
44703,62355,1.0,0.15564888896745854,0.931,0.9417964632719442
54023,98640,1.0,0.9615148637597198,0.931,0.08207413429293609
18812,86552,1.0,0.2663373572437628,0.931,0.8058713906081164
18812,86934,1.0,0.07469745190214211,0.931,0.2979480239843636
20819,114759,1.0,0.28540513278340995,0.862,0.1031388103117662
20819,118625,1.0,0.16115299890373483,0.862,0.6407041297908564
20819,94046,1.0,0.22726289320332407,0.862,0.851409566972258
56576,97833,1.0,0.24164339484237762,0.862,0.7464273198159053
32636,91984,1.0,0.3002266989899378,0.862,0.9777824369516547
56344,61169,1.0,0.5902450441302985,0.862,0.9692516164724579
18971,88534,1.0,0.396533928955116,1,0.6421602294853145
18971,93493,1.0,0.43635460194340775,1,0.9504422378324339
18813,86113,1.0,0.24003834155674825,0.862,0.6262790486654023
18813,74174,1.0,0.10621182703531284,0.862,0.5012855174835361
18813,98211,1.0,0.23055142704291592,0.862,0.15498374445890373
18813,90241,1.0,0.06963054269802191,0.862,0.9213943872235723
50893,72086,1.0,0.02337217490570087,0.655,0.9916036750617152
50893,89307,1.0,0.24288914260919792,0.655,0.7218317457006809
30169,118354,1.0,0.3565546447554761,1,0.9835954582860451
30169,96800,1.0,0.37333748361637276,1,0.17000121121397604
20719,73451,1.0,0.9783907361259206,0.931,0.31907078075270634
43175,62704,1.0,0.6842038672317509,0.931,0.9651659851976804
41097,88674,1.0,0.0026991416777500943,1,0.36617240860534117
22147,104873,1.0,0.7053419085569507,0.931,0.8027267826145396
27914,85777,1.0,0.8155595384114149,1,0.3151474637315912
37561,62046,1.0,0.321084583738225,0.931,0.6427116298362925
39508,68902,1.0,0.1392194982802236,1,0.28292099987608343
39508,61924,1.0,0.178956582131427,1,0.35533630483240475
39508,63853,1.0,0.19677326966858544,1,0.8949780467915606
39508,98244,1.0,0.23695249450924516,1,0.8205381697988442
24449,102186,1.0,0.5765532524185412,1,0.5112625999163828
53283,60428,1.0,0.3070927873151425,0.931,0.7250928566799327
53283,87563,1.0,0.005490105591251848,0.931,0.2894468562321709
28606,118619,1.0,0.8883631736355146,0.931,0.3535844527064458
37130,84091,1.0,0.3281147328147491,0.862,0.33469349861786246
33415,100146,1.0,0.1435421883397351,1,0.5154773698080501
54381,68248,1.0,0.23363991499480857,1,0.18455809770896314
54381,65472,1.0,0.20275203348223897,1,0.33315595813298227
39448,73033,1.0,0.46878831667265397,1,0.39381131263100433
24697,91442,1.0,0.44445214261180493,1,0.5522969237538177
24697,68623,1.0,0.29886750030767345,1,0.29897609685680604
23222,74116,1.0,0.0638370504306287,0.862,0.9489281313950844
23424,99506,1.0,0.4131128021992304,0.931,0.8470273692963196
30518,83301,1.0,0.8308173578378382,0.862,0.5619322917446028
38400,122112,1.0,0.4286728343643573,0.862,0.009496839796625967
38400,66556,1.0,0.21926721760709805,0.862,0.0698360487923888
23096,113205,1.0,0.2850863885430805,1,0.7726386215179871
23096,68504,1.0,0.09343126822589726,1,0.9936841602695458
37723,66587,1.0,0.07798858402232733,0.931,0.8368770650868956
37723,64670,1.0,0.2339432216722231,0.931,0.9620113275606912
51764,104912,1.0,0.05304916756874504,1,0.5945899867974943
51764,115033,1.0,0.17443961516298903,1,0.24005891060010986
51764,89738,1.0,0.0036236287956430413,1,0.5425748082790818
38234,96218,1.0,0.12588247817290427,0.862,0.07422534265211167
38234,94778,1.0,0.36330100950780597,0.862,0.0701901791571996
30037,63994,1.0,0.18308270073487087,1,0.23783902833075687
30037,94814,1.0,0.4558123154914506,1,0.4046190352104667
56013,102219,1.0,0.9347372125197592,1,0.3446285501152545
55497,84856,1.0,0.34951665741708,1,0.8542499446296263
55497,70770,1.0,0.49772223835972274,1,0.4973030674119413
28359,75611,1.0,0.2645743200099756,0.862,0.27306984110407306
28359,63612,1.0,0.23550220174733266,0.862,0.7046489511592867
28359,97128,1.0,0.3314648814856242,0.862,0.37259298228103443
28383,109909,1.0,0.032669827437986854,1,0.6896345269093596
28383,119091,1.0,0.00428786364948659,1,0.03891562422479633
28383,69547,1.0,0.17276170805925933,1,0.1567633482687124
28383,74615,1.0,0.11174142515086108,1,0.10460863556056832
28383,65758,1.0,0.07266586676649585,1,0.6833439459604363
29561,69784,1.0,0.41283139287998727,0.931,0.8738749172228926
17104,71581,1.0,0.45532198532626866,0.655,0.9397224509626979
52918,110952,1.0,0.06346785052601045,1,0.6863774793524225
52918,101328,1.0,0.08232584342256968,1,0.29338007763327767
52918,99850,1.0,0.05468403283664774,1,0.3494730860548063
52918,75811,1.0,0.13554294850054285,1,0.20908816663195373
52918,87829,1.0,0.1726238119790462,1,0.5576673466994612
55124,76654,1.0,0.08442832713236059,1,0.3805843955558149
55124,62157,1.0,0.08478147434027283,1,0.4219988066014164
57444,86819,1.0,0.8916735210592505,1,0.5503367882957211
54787,118955,1.0,0.4532090382524387,1,0.7158557356864214
54787,106076,1.0,0.2047073689989619,1,0.2099784559839888
30740,81098,1.0,0.13655954580340218,0.862,0.998736309201842
30740,118111,1.0,0.10855676830574085,0.862,0.708633978106819
24304,119358,1.0,0.189032414000535,1,0.09737297366450848
24304,80812,1.0,0.03107233288975081,1,0.4416467962744832
49524,97563,1.0,0.2291779942510455,1,0.9400467168697316
49524,70635,1.0,0.14863557545140532,1,0.3548798815278732
43314,94308,1.0,0.5986714797807515,1,0.8914167063760339
48794,107306,1.0,0.8261751698201745,1,0.6045883353649327
19744,117060,1.0,0.30148200110624246,0.931,0.9842328934785252
19744,95650,1.0,0.3650223546005747,0.931,0.9906715004635918
27142,100594,1.0,0.9397193333371018,0.931,0.7689542350445775
53585,88999,1.0,0.6901515451582012,0.862,0.30165525540249094
39050,96598,1.0,0.0878069601049094,1,0.48777901104178933
17369,121058,1.0,0.6454872890179152,0.862,0.20294498503460967
51421,63694,1.0,0.3096082171928848,0.862,0.7587642243056228
51421,114826,1.0,0.3030028148735712,0.862,0.5254190248960916
42848,62126,1.0,0.15261185604767968,1,0.36220748258890556
16973,102921,1.0,0.42885628387684327,0.655,0.5754022394958712
25115,72806,1.0,0.09028297044626282,0.862,0.4217345319446517
25115,90385,1.0,0.020503528530298288,0.862,0.24922650813120462
25115,116350,1.0,0.06319573151223533,0.862,0.9777683946425157
25115,107797,1.0,0.1191927060913166,0.862,0.44280612044792167
25115,102409,1.0,0.17774706223674616,0.862,0.4126847475397657
54391,75969,1.0,0.21338221798075518,0.931,0.5261812228183357
54391,76038,1.0,0.07087842911346381,0.931,0.7129954683703571
29775,111310,1.0,0.24970700365031395,1,0.15286991562664387
42824,116996,1.0,0.6041885673976035,1,0.6274192587487528
43749,112218,1.0,0.10529748381198241,0.862,0.5561291389194352
43749,59253,1.0,0.011049442656523592,0.862,0.8018529224207589
43749,98329,1.0,0.02535399057194096,0.862,0.6712677023263472
43749,84808,1.0,0.09056000616320906,0.862,0.13029847333225197
43749,120583,1.0,0.03535168343766519,0.862,0.177161418449019
43749,60443,1.0,0.03204558117910711,0.862,0.9108429230502803
43749,111197,1.0,0.001735307377769904,0.862,0.5265997036253048
43749,109238,1.0,0.05667523434276646,0.862,0.7854512325140065
40085,111471,1.0,0.8789246375390019,0.931,0.6126094021694536
21555,78191,1.0,0.9773090306561587,0.931,0.22812017840391008
40929,110584,1.0,0.3504059978415566,1,0.5152329891603652
40929,112802,1.0,0.26227594948894284,1,0.09251103528609916
16946,106210,1.0,0.9947752761124307,1,0.125013332710733
41761,106606,1.0,0.8334189747810168,0.862,0.43150998887689396
52347,104861,1.0,0.3892064440122681,1,0.20516965410774612
37141,76275,1.0,0.028450451792123244,0.862,0.11240136841646009
36101,67029,1.0,0.10375626399818216,1,0.30772024828092737
36101,99938,1.0,0.1470079070026089,1,0.677255978473956
39893,114356,1.0,0.2865059075320152,0.931,0.518913766758464
30505,66313,1.0,0.8816611707053192,0.931,0.9177428088305568
46672,99879,1.0,0.12279178261402274,0.862,0.723500440128639
46672,105095,1.0,0.0881892450890594,0.862,0.7240693052179109
51589,105652,1.0,0.21873508318460427,0.862,0.08957776536851492
51589,108185,1.0,0.03587084656166828,0.862,0.9035088991145667
22256,69184,1.0,0.09388046656052618,0.862,0.27344373069115313
34482,115366,1.0,0.7547326585717843,1,0.6062361433501418
17048,82022,1.0,0.5637333837960707,0.655,0.6742817086474897
56828,97331,1.0,0.20715777466795726,0.931,0.04162990722581539
50712,65025,1.0,0.6974300833373935,0.862,0.015134352258673545
35366,58238,1.0,0.44761574487642125,1,0.944172456004229
35366,86637,1.0,0.34251279085390357,1,0.7914474757792657
24659,112824,1.0,0.40810779105999295,0.862,0.31714146289269096
20857,95565,1.0,0.6237271969112367,1,0.7015452338270394
31644,71365,1.0,0.1620840722766237,1,0.7897000495423347
40509,110089,1.0,0.6335300973061186,0.862,0.23956484117195398
22605,96495,1.0,0.34011003606579626,0.931,0.8801217748395727
36699,71002,1.0,0.21933405387650112,1,0.613527967310634
36699,84525,1.0,0.2513861088275439,1,0.2878703509510332
26470,69653,1.0,0.08239010980789659,1,0.35267062823090045
26470,81572,1.0,0.2763325240971903,1,0.25773016154028505
26470,79299,1.0,0.09557092961958198,1,0.809451322490039
38888,117849,1.0,0.7269122480937128,0.862,0.5236525932871212
56036,91688,1.0,0.6363642663684459,0.862,0.7116027805581782
46633,95420,1.0,0.7184954037503617,1,0.9154638724592911
45745,98563,1.0,0.45282975389772384,0.862,0.3869182827959434
45745,83681,1.0,0.07834378023385064,0.862,0.2689900001540738
16540,88350,1.0,0.6519847956352213,0.862,0.2975536655420794
33258,71977,1.0,0.6509270342249815,0.862,0.22227380133864905
26818,86351,1.0,0.4219785051071155,0.862,0.7588065777831161
26818,116416,1.0,0.4654864548425113,0.862,0.9416568954188309
40472,69263,1.0,0.3144739868644332,0.862,0.976263805129058
47748,93517,1.0,0.6911063862394411,1,0.2629420977793744
42235,80975,1.0,0.42366760968685274,0.931,0.23046449674620506
42235,91026,1.0,0.41702249872676633,0.931,0.967649993270334
40410,72153,1.0,0.3359291450077988,0.931,0.7073030934959864
40410,100680,1.0,0.31805500318910573,0.931,0.9474141062341428
45861,64497,1.0,0.8854411410386184,0.931,0.4744216936198561
53612,89372,1.0,0.430705706841353,1,0.20290766018834383
21342,99259,1.0,0.16586785594064674,0.931,0.41396141045625656
21342,88408,1.0,0.30132168469244675,0.931,0.10851117456498327
52734,87390,1.0,0.06489858106189011,0.862,0.018586581161782578
52734,79514,1.0,0.3021513411457727,0.862,0.5306013692014859
46293,74160,1.0,0.8677282887877104,0.931,0.7153942609192783
29465,61028,1.0,0.3311287761526381,0.862,0.39405692222650557
29465,61284,1.0,0.20054182069762116,0.862,0.07647314140388606
55452,109894,1.0,0.06699875411036438,0.862,0.8990739236163275
16716,87793,1.0,0.07761103172105488,0.862,0.49054996055972344
31121,79953,1.0,0.49617444094433444,0.862,0.8491614761067906
31121,103960,1.0,0.04760371928621432,0.862,0.36386086218373537
49384,77860,1.0,0.8852844084105611,0.931,0.6958890232929004
48909,108671,1.0,0.7108961053543021,0.931,0.8927173809016969
54461,93959,1.0,0.4382835261688096,0.862,0.4286395928495075
54461,93916,1.0,0.35766930069329883,0.862,0.9098578100322439
28175,60386,1.0,0.8876966520604447,0.862,0.8254961873128425
22238,121804,1.0,0.3903648085155514,0.862,0.6624935223186155
22238,94229,1.0,0.48194402606852743,0.862,0.18921538662360204
54264,63752,1.0,0.10402761660768778,1,0.9518442703342729
52338,66284,1.0,0.49927075064597776,0.862,0.6229815328862914
52338,90655,1.0,0.21655598420782246,0.862,0.26125159720563296
45449,100354,1.0,0.212799054077367,1,0.6983454215914016
43757,78657,1.0,0.4090396939960553,0.655,0.5219960241384507
43757,85167,1.0,0.0641601477161513,0.655,0.4263067268833818
36882,115724,1.0,0.1773624455740564,0.862,0.6798589794702862
36882,105986,1.0,0.42759906829099215,0.862,0.5515013354442405
55295,98065,1.0,0.294214072542519,0.862,0.28956307153942273
55295,66398,1.0,0.11236531465361571,0.862,0.1954774648906431
31259,73018,1.0,0.25632100830160254,1,0.641447006241022
